Typo Type,Typo,DNS-A,CC-A,Country-A,DNS-MX,Extn
Character Omission,zcdoc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Omission,zocdc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Omission,zocdo.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Omission,zocdoc.cm,72.52.10.14,CA,CANADA,bh.markmonitor.com,cm,
Character Omission,zococ.com,208.91.197.27,US,UNITED STATES,p.webcom.ctmail.com,com,
Character Omission,zodoc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Repeat,zoccdoc.com,,?,,com,
Character Repeat,zocddoc.com,172.107.9.70,,,com,
Character Repeat,zocdocc.com,199.59.242.150,Î},,mx76.mb1p.com,com,
Character Repeat,zocdooc.com,199.59.242.150,CN,CHINA,mx76.m2bp.com,com,
Character Repeat,zoocdoc.com,185.53.179.7,,,com,
Character Repeat,zzocdoc.com,,?,,com,
Character Swap,ozcdoc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Swap,zcodoc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Swap,zocdco.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Swap,zocodc.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Swap,zodcoc.com,72.52.4.121,US,UNITED STATES,localhost,com,
Character Replacement,xocdoc.com,72.52.10.14,CA,CANADA,bh.markmonitor.com,com,
Character Replacement,zicdoc.com,,?,,com,
Character Replacement,zocdic.com,,?,,com,
Character Replacement,zocdov.com,,?,,com,
Character Replacement,zocdox.com,72.52.10.14,US,UNITED STATES,bh.markmonitor.com,com,
Character Replacement,zocdpc.com,,?,,com,
Character Replacement,zocfoc.com,,?,,com,
Character Replacement,zocsoc.com,,?,,com,
Character Replacement,zovdoc.com,184.168.221.104,Ç;,,,com,
Character Replacement,zoxdoc.com,,?,,com,
Character Replacement,zpcdoc.com,,?,,com,
Character Insertion,zocdfoc.com,,?,,com,
Character Insertion,zocdocv.com,,?,,com,
Character Insertion,zocdocx.com,,?,,com,
Character Insertion,zocdoic.com,,?,,com,
Character Insertion,zocdopc.com,,?,,com,
Character Insertion,zocdsoc.com,,?,,com,
Character Insertion,zocvdoc.com,,?,,com,
Character Insertion,zocxdoc.com,,?,,com,
Character Insertion,zoicdoc.com,,?,,com,
Character Insertion,zopcdoc.com,,?,,com,
Character Insertion,zxocdoc.com,,?,,com,
Missing Dot,wwwzocdoc.com,,?,,com,
Missing Dot,zocdoccom.com,,?,,com,
Singular or Pluralise,zocdocs.com,216.146.46.10,US,UNITED STATES,,com,
Homophones,zocdewc.com,,?,,com,
Homophones,zocduec.com,,?,,com,
