Typo Type,Typo,DNS-A,CC-A,Country-A,DNS-MX,Extn
Bit Flipping,lggacy.com,,?,,com,
Bit Flipping,lmgacy.com,,?,,com,
Bit Flipping,megacy.com,184.168.221.96,US,UNITED STATES,0,com,
Bit Flipping,negacy.com,184.168.221.56,US,UNITED STATES,smtp.secureserver.net,com,
Homoglyphs,1egacy.com,213.171.195.105,GB,UNITED KINGDOM,1egacy-com.mail.protection.outlook.com,com,
Wrong TLD,legacy.ca,54.208.24.193,RO,ROMANIA,loopback.internic.ca,ca,
Wrong TLD,legacy.ch,92.42.185.228,CH,SWITZERLAND,,ch,
Wrong TLD,legacy.de,87.118.86.11,DE,GERMANY,w00efad7.kasserver.com,de,
Wrong TLD,legacy.edu,,?,,edu,
Wrong TLD,legacy.es,199.59.242.150,CN,CHINA,mx76.mb1p.com,es,
Wrong TLD,legacy.fr,,?,,fr,
Wrong TLD,legacy.it,69.172.201.153,US,UNITED STATES,,it,
Wrong TLD,legacy.jp,150.95.255.38,JP,JAPAN,,jp,
Wrong TLD,legacy.net,216.146.46.10,US,UNITED STATES,,net,
Wrong TLD,legacy.nl,,?,mx2.sentia.nl,nl,
Wrong TLD,legacy.no,213.236.241.143,NO,NORWAY,scan.telenor.net,no,
Wrong TLD,legacy.org,75.119.206.33,US,UNITED STATES,mx2.balanced.homie.mail.dreamhost.com,org,
Wrong TLD,legacy.ru,217.73.202.30,RU,RUSSIAN FEDERATION,mail.legacy.ru,ru,
Wrong TLD,legacy.se,91.201.60.23,SE,SWEDEN,mx2.oderland.com,se,
Wrong TLD,legacy.us,184.168.221.39,US,UNITED STATES,aspmx2.googlemail.com,us,

